# time, current_x, A_x total (ext + induced)
90.24	-9.21086e-05	-6.42036e-06
90.25	-9.30227e-05	-6.39614e-06
90.26	-9.393e-05	-6.37203e-06
90.27	-9.48308e-05	-6.34803e-06
90.28	-9.57254e-05	-6.32414e-06
90.29	-9.66138e-05	-6.30037e-06
90.3	-9.74964e-05	-6.27671e-06
90.31	-9.83733e-05	-6.25317e-06
90.32	-9.92449e-05	-6.22975e-06
90.33	-0.000100111	-6.20644e-06
90.34	-0.000100973	-6.18326e-06
90.35	-0.000101829	-6.16019e-06
90.36	-0.000102681	-6.13725e-06
90.37	-0.000103528	-6.11442e-06
90.38	-0.000104371	-6.09172e-06
90.39	-0.000105209	-6.06915e-06
90.4	-0.000106043	-6.0467e-06
90.41	-0.000106872	-6.02437e-06
90.42	-0.000107696	-6.00218e-06
90.43	-0.000108516	-5.98011e-06
90.44	-0.000109332	-5.95817e-06
90.45	-0.000110143	-5.93636e-06
90.46	-0.000110949	-5.91469e-06
90.47	-0.000111751	-5.89314e-06
90.48	-0.000112547	-5.87173e-06
90.49	-0.000113338	-5.85045e-06
90.5	-0.000114124	-5.82931e-06
90.51	-0.000114904	-5.8083e-06
90.52	-0.000115678	-5.78743e-06
90.53	-0.000116447	-5.7667e-06
90.54	-0.00011721	-5.74611e-06
90.55	-0.000117967	-5.72565e-06
90.56	-0.000118719	-5.70534e-06
90.57	-0.000119467	-5.68517e-06
90.58	-0.000120209	-5.66514e-06
90.59	-0.000120947	-5.64525e-06
90.6	-0.000121681	-5.62551e-06
90.61	-0.00012241	-5.60591e-06
90.62	-0.000123137	-5.58646e-06
90.63	-0.000123859	-5.56715e-06
90.64	-0.000124578	-5.548e-06
90.65	-0.000125292	-5.52899e-06
90.66	-0.000126003	-5.51013e-06
90.67	-0.00012671	-5.49142e-06
90.68	-0.000127413	-5.47286e-06
90.69	-0.000128111	-5.45445e-06
90.7	-0.000128806	-5.4362e-06
90.71	-0.000129496	-5.4181e-06
90.72	-0.000130182	-5.40015e-06
90.73	-0.000130865	-5.38236e-06
90.74	-0.000131544	-5.36472e-06
90.75	-0.00013222	-5.34724e-06
90.76	-0.000132892	-5.32992e-06
90.77	-0.00013356	-5.31276e-06
90.78	-0.000134225	-5.29575e-06
90.79	-0.000134886	-5.27891e-06
90.8	-0.000135542	-5.26223e-06
90.81	-0.000136194	-5.2457e-06
90.82	-0.00013684	-5.22934e-06
90.83	-0.00013748	-5.21315e-06
90.84	-0.000138115	-5.19711e-06
90.85	-0.000138742	-5.18125e-06
90.86	-0.000139364	-5.16554e-06
90.87	-0.000139979	-5.15e-06
90.88	-0.000140587	-5.13463e-06
90.89	-0.000141189	-5.11943e-06
90.9	-0.000141784	-5.1044e-06
90.91	-0.000142374	-5.08953e-06
90.92	-0.000142957	-5.07483e-06
90.93	-0.000143534	-5.06031e-06
90.94	-0.000144105	-5.04595e-06
90.95	-0.00014467	-5.03177e-06
90.96	-0.000145228	-5.01776e-06
90.97	-0.00014578	-5.00392e-06
90.98	-0.000146325	-4.99025e-06
90.99	-0.000146862	-4.97676e-06
91	-0.000147392	-4.96345e-06
91.01	-0.000147915	-4.95031e-06
91.02	-0.00014843	-4.93734e-06
91.03	-0.000148938	-4.92456e-06
91.04	-0.000149437	-4.91195e-06
91.05	-0.00014993	-4.89951e-06
91.06	-0.000150414	-4.88726e-06
91.07	-0.000150891	-4.87519e-06
91.08	-0.000151361	-4.86329e-06
91.09	-0.000151823	-4.85158e-06
91.1	-0.000152277	-4.84005e-06
91.11	-0.000152724	-4.8287e-06
91.12	-0.000153162	-4.81753e-06
91.13	-0.000153592	-4.80654e-06
91.14	-0.000154014	-4.79573e-06
91.15	-0.000154426	-4.78511e-06
91.16	-0.000154829	-4.77468e-06
91.17	-0.000155223	-4.76442e-06
91.18	-0.000155607	-4.75436e-06
91.19	-0.000155981	-4.74447e-06
91.2	-0.000156345	-4.73478e-06
91.21	-0.000156699	-4.72527e-06
91.22	-0.000157043	-4.71594e-06
91.23	-0.000157376	-4.70681e-06
91.24	-0.0001577	-4.69786e-06
91.25	-0.000158013	-4.6891e-06
91.26	-0.000158316	-4.68052e-06
91.27	-0.00015861	-4.67214e-06
91.28	-0.000158893	-4.66394e-06
91.29	-0.000159165	-4.65594e-06
91.3	-0.000159428	-4.64812e-06
91.31	-0.000159679	-4.6405e-06
91.32	-0.000159921	-4.63306e-06
91.33	-0.000160152	-4.62581e-06
91.34	-0.000160372	-4.61876e-06
91.35	-0.000160581	-4.61189e-06
91.36	-0.00016078	-4.60522e-06
91.37	-0.000160969	-4.59874e-06
91.38	-0.000161147	-4.59245e-06
91.39	-0.000161315	-4.58635e-06
91.4	-0.000161472	-4.58045e-06
91.41	-0.000161619	-4.57473e-06
91.42	-0.000161756	-4.56921e-06
91.43	-0.000161883	-4.56388e-06
91.44	-0.000161999	-4.55875e-06
91.45	-0.000162106	-4.55381e-06
91.46	-0.000162202	-4.54906e-06
91.47	-0.000162288	-4.5445e-06
91.48	-0.000162365	-4.54014e-06
91.49	-0.000162432	-4.53597e-06
91.5	-0.000162489	-4.53199e-06
91.51	-0.000162537	-4.52821e-06
91.52	-0.000162575	-4.52462e-06
91.53	-0.000162604	-4.52123e-06
91.54	-0.000162625	-4.51803e-06
91.55	-0.000162636	-4.51502e-06
91.56	-0.000162638	-4.51221e-06
91.57	-0.000162632	-4.50959e-06
91.58	-0.000162617	-4.50716e-06
91.59	-0.000162593	-4.50493e-06
91.6	-0.000162562	-4.50289e-06
91.61	-0.000162523	-4.50104e-06
91.62	-0.000162477	-4.49939e-06
91.63	-0.000162423	-4.49793e-06
91.64	-0.000162363	-4.49667e-06
91.65	-0.000162297	-4.4956e-06
91.66	-0.000162224	-4.49472e-06
91.67	-0.000162146	-4.49403e-06
91.68	-0.000162061	-4.49354e-06
91.69	-0.000161971	-4.49324e-06
91.7	-0.000161874	-4.49314e-06
91.71	-0.000161772	-4.49322e-06
91.72	-0.000161663	-4.4935e-06
91.73	-0.000161549	-4.49398e-06
91.74	-0.000161428	-4.49464e-06
91.75	-0.000161302	-4.4955e-06
91.76	-0.00016117	-4.49655e-06
91.77	-0.000161032	-4.49779e-06
91.78	-0.00016089	-4.49922e-06
91.79	-0.000160743	-4.50085e-06
91.8	-0.000160592	-4.50266e-06
91.81	-0.000160437	-4.50467e-06
91.82	-0.000160278	-4.50687e-06
91.83	-0.000160115	-4.50926e-06
91.84	-0.000159947	-4.51184e-06
91.85	-0.000159776	-4.51461e-06
91.86	-0.0001596	-4.51757e-06
91.87	-0.00015942	-4.52072e-06
91.88	-0.000159235	-4.52406e-06
91.89	-0.000159046	-4.52759e-06
91.9	-0.000158852	-4.53131e-06
91.91	-0.000158653	-4.53522e-06
91.92	-0.00015845	-4.53932e-06
91.93	-0.000158242	-4.54361e-06
91.94	-0.00015803	-4.54808e-06
91.95	-0.000157813	-4.55275e-06
91.96	-0.000157592	-4.5576e-06
91.97	-0.000157366	-4.56264e-06
91.98	-0.000157136	-4.56786e-06
91.99	-0.0001569	-4.57328e-06
92	-0.000156659	-4.57888e-06
92.01	-0.000156412	-4.58467e-06
92.02	-0.000156158	-4.59064e-06
92.03	-0.000155898	-4.5968e-06
92.04	-0.000155631	-4.60315e-06
92.05	-0.000155356	-4.60968e-06
92.06	-0.000155074	-4.61639e-06
92.07	-0.000154784	-4.62329e-06
92.08	-0.000154486	-4.63038e-06
92.09	-0.00015418	-4.63765e-06
92.1	-0.000153865	-4.6451e-06
92.11	-0.000153542	-4.65274e-06
92.12	-0.000153211	-4.66056e-06
92.13	-0.00015287	-4.66856e-06
92.14	-0.000152521	-4.67674e-06
92.15	-0.000152163	-4.68511e-06
92.16	-0.000151796	-4.69365e-06
92.17	-0.000151419	-4.70238e-06
92.18	-0.000151032	-4.71129e-06
92.19	-0.000150636	-4.72038e-06
92.2	-0.00015023	-4.72964e-06
92.21	-0.000149813	-4.73909e-06
92.22	-0.000149386	-4.74871e-06
92.23	-0.000148948	-4.75852e-06
92.24	-0.000148498	-4.7685e-06
92.25	-0.000148038	-4.77865e-06
92.26	-0.000147566	-4.78898e-06
92.27	-0.000147083	-4.79949e-06
92.28	-0.000146588	-4.81018e-06
92.29	-0.000146081	-4.82104e-06
92.3	-0.000145562	-4.83207e-06
92.31	-0.000145031	-4.84327e-06
92.32	-0.000144489	-4.85465e-06
92.33	-0.000143934	-4.8662e-06
92.34	-0.000143367	-4.87793e-06
92.35	-0.000142789	-4.88982e-06
92.36	-0.000142198	-4.90188e-06
92.37	-0.000141596	-4.91411e-06
92.38	-0.000140982	-4.92652e-06
92.39	-0.000140357	-4.93908e-06
92.4	-0.00013972	-4.95182e-06
92.41	-0.000139073	-4.96472e-06
92.42	-0.000138415	-4.97779e-06
92.43	-0.000137746	-4.99103e-06
92.44	-0.000137068	-5.00442e-06
92.45	-0.00013638	-5.01798e-06
92.46	-0.000135682	-5.03171e-06
92.47	-0.000134976	-5.04559e-06
92.48	-0.000134261	-5.05964e-06
92.49	-0.000133537	-5.07384e-06
92.5	-0.000132805	-5.08821e-06
92.51	-0.000132065	-5.10273e-06
92.52	-0.000131317	-5.11741e-06
92.53	-0.000130561	-5.13224e-06
92.54	-0.000129798	-5.14724e-06
92.55	-0.000129027	-5.16238e-06
92.56	-0.000128248	-5.17768e-06
92.57	-0.000127463	-5.19314e-06
92.58	-0.000126672	-5.20874e-06
92.59	-0.000125874	-5.2245e-06
92.6	-0.000125071	-5.2404e-06
92.61	-0.000124261	-5.25646e-06
92.62	-0.000123447	-5.27266e-06
92.63	-0.000122627	-5.28901e-06
92.64	-0.000121802	-5.3055e-06
92.65	-0.000120972	-5.32214e-06
92.66	-0.000120136	-5.33893e-06
92.67	-0.000119296	-5.35586e-06
92.68	-0.00011845	-5.37293e-06
92.69	-0.000117599	-5.39014e-06
92.7	-0.000116744	-5.40749e-06
92.71	-0.000115884	-5.42498e-06
92.72	-0.00011502	-5.44261e-06
92.73	-0.000114153	-5.46037e-06
92.74	-0.000113284	-5.47827e-06
92.75	-0.000112412	-5.49631e-06
92.76	-0.000111539	-5.51448e-06
92.77	-0.000110664	-5.53278e-06
92.78	-0.000109789	-5.55122e-06
92.79	-0.000108912	-5.56978e-06
92.8	-0.000108035	-5.58848e-06
92.81	-0.000107156	-5.6073e-06
92.82	-0.000106275	-5.62625e-06
92.83	-0.000105392	-5.64533e-06
92.84	-0.000104507	-5.66454e-06
92.85	-0.000103619	-5.68386e-06
92.86	-0.000102729	-5.70332e-06
92.87	-0.000101836	-5.72289e-06
92.88	-0.00010094	-5.74259e-06
92.89	-0.000100042	-5.7624e-06
92.9	-9.91412e-05	-5.78234e-06
92.91	-9.82389e-05	-5.80239e-06
92.92	-9.73346e-05	-5.82256e-06
92.93	-9.64284e-05	-5.84284e-06
92.94	-9.55199e-05	-5.86324e-06
92.95	-9.46089e-05	-5.88376e-06
92.96	-9.3695e-05	-5.90439e-06
92.97	-9.27776e-05	-5.92512e-06
92.98	-9.18563e-05	-5.94597e-06
92.99	-9.09309e-05	-5.96693e-06
93	-9.00011e-05	-5.988e-06
93.01	-8.90668e-05	-6.00917e-06
93.02	-8.81281e-05	-6.03045e-06
93.03	-8.71851e-05	-6.05184e-06
93.04	-8.6238e-05	-6.07333e-06
93.05	-8.52871e-05	-6.09492e-06
93.06	-8.43326e-05	-6.11661e-06
93.07	-8.33747e-05	-6.13841e-06
93.08	-8.24133e-05	-6.1603e-06
93.09	-8.14484e-05	-6.18229e-06
93.1	-8.048e-05	-6.20438e-06
93.11	-7.95079e-05	-6.22656e-06
93.12	-7.85318e-05	-6.24884e-06
93.13	-7.75516e-05	-6.27122e-06
93.14	-7.65671e-05	-6.29368e-06
93.15	-7.55783e-05	-6.31624e-06
93.16	-7.45851e-05	-6.33888e-06
93.17	-7.35875e-05	-6.36162e-06
93.18	-7.25858e-05	-6.38444e-06
93.19	-7.15799e-05	-6.40735e-06
93.2	-7.057e-05	-6.43034e-06
93.21	-6.95562e-05	-6.45342e-06
93.22	-6.85386e-05	-6.47658e-06
93.23	-6.75172e-05	-6.49982e-06
93.24	-6.64922e-05	-6.52315e-06
93.25	-6.54634e-05	-6.54655e-06
93.26	-6.4431e-05	-6.57003e-06
93.27	-6.3395e-05	-6.59359e-06
93.28	-6.23554e-05	-6.61722e-06
93.29	-6.13125e-05	-6.64093e-06
93.3	-6.02664e-05	-6.66471e-06
93.31	-5.92172e-05	-6.68856e-06
93.32	-5.81654e-05	-6.71248e-06
93.33	-5.71112e-05	-6.73647e-06
93.34	-5.60548e-05	-6.76053e-06
93.35	-5.49967e-05	-6.78466e-06
93.36	-5.39372e-05	-6.80885e-06
93.37	-5.28764e-05	-6.83311e-06
93.38	-5.18146e-05	-6.85743e-06
93.39	-5.0752e-05	-6.88181e-06
93.4	-4.96886e-05	-6.90625e-06
93.41	-4.86246e-05	-6.93075e-06
93.42	-4.75599e-05	-6.95531e-06
93.43	-4.64947e-05	-6.97992e-06
93.44	-4.54288e-05	-7.00459e-06
93.45	-4.43623e-05	-7.02932e-06
93.46	-4.32952e-05	-7.05409e-06
93.47	-4.22276e-05	-7.07892e-06
93.48	-4.11595e-05	-7.1038e-06
93.49	-4.00913e-05	-7.12873e-06
93.5	-3.90229e-05	-7.15371e-06
93.51	-3.79547e-05	-7.17873e-06
93.52	-3.68868e-05	-7.2038e-06
93.53	-3.58194e-05	-7.22891e-06
93.54	-3.47527e-05	-7.25406e-06
93.55	-3.36867e-05	-7.27926e-06
93.56	-3.26216e-05	-7.30449e-06
93.57	-3.15572e-05	-7.32977e-06
93.58	-3.04936e-05	-7.35508e-06
93.59	-2.94308e-05	-7.38043e-06
93.6	-2.83688e-05	-7.40581e-06
93.61	-2.73078e-05	-7.43123e-06
93.62	-2.62477e-05	-7.45668e-06
93.63	-2.51888e-05	-7.48216e-06
93.64	-2.41313e-05	-7.50767e-06
93.65	-2.30755e-05	-7.53321e-06
93.66	-2.20216e-05	-7.55878e-06
93.67	-2.09698e-05	-7.58437e-06
93.68	-1.99202e-05	-7.60999e-06
93.69	-1.8873e-05	-7.63564e-06
93.7	-1.78281e-05	-7.6613e-06
93.71	-1.67855e-05	-7.68699e-06
93.72	-1.57451e-05	-7.71269e-06
93.73	-1.47069e-05	-7.73842e-06
93.74	-1.36706e-05	-7.76416e-06
93.75	-1.26362e-05	-7.78992e-06
93.76	-1.16036e-05	-7.81569e-06
93.77	-1.05728e-05	-7.84148e-06
93.78	-9.54362e-06	-7.86728e-06
93.79	-8.51607e-06	-7.89309e-06
93.8	-7.49001e-06	-7.91891e-06
93.81	-6.46527e-06	-7.94474e-06
93.82	-5.44167e-06	-7.97058e-06
93.83	-4.41902e-06	-7.99643e-06
93.84	-3.39715e-06	-8.02228e-06
93.85	-2.37592e-06	-8.04813e-06
93.86	-1.35527e-06	-8.07399e-06
93.87	-3.3524e-07	-8.09985e-06
93.88	6.84066e-07	-8.12571e-06
93.89	1.70245e-06	-8.15156e-06
93.9	2.71967e-06	-8.17742e-06
93.91	3.73548e-06	-8.20327e-06
93.92	4.74967e-06	-8.22912e-06
93.93	5.76209e-06	-8.25496e-06
93.94	6.77268e-06	-8.2808e-06
93.95	7.78151e-06	-8.30663e-06
93.96	8.7887e-06	-8.33245e-06
93.97	9.79445e-06	-8.35825e-06
93.98	1.0799e-05	-8.38405e-06
93.99	1.18024e-05	-8.40983e-06
94	1.2805e-05	-8.4356e-06
94.01	1.38066e-05	-8.46136e-06
94.02	1.48073e-05	-8.4871e-06
94.03	1.58068e-05	-8.51282e-06
94.04	1.6805e-05	-8.53852e-06
94.05	1.78018e-05	-8.5642e-06
94.06	1.87968e-05	-8.58986e-06
94.07	1.97902e-05	-8.6155e-06
94.08	2.07817e-05	-8.64111e-06
94.09	2.17717e-05	-8.6667e-06
94.1	2.27602e-05	-8.69226e-06
94.11	2.37476e-05	-8.7178e-06
94.12	2.4734e-05	-8.74331e-06
94.13	2.57197e-05	-8.76879e-06
94.14	2.67049e-05	-8.79423e-06
94.15	2.76895e-05	-8.81965e-06
94.16	2.86735e-05	-8.84503e-06
94.17	2.96567e-05	-8.87038e-06
94.18	3.06389e-05	-8.8957e-06
94.19	3.16196e-05	-8.92097e-06
94.2	3.25986e-05	-8.94621e-06
94.21	3.35756e-05	-8.97141e-06
94.22	3.45504e-05	-8.99657e-06
94.23	3.55227e-05	-9.02169e-06
94.24	3.64924e-05	-9.04677e-06
94.25	3.74596e-05	-9.0718e-06
94.26	3.84241e-05	-9.09679e-06
94.27	3.9386e-05	-9.12174e-06
94.28	4.03454e-05	-9.14663e-06
94.29	4.13022e-05	-9.17148e-06
94.3	4.22563e-05	-9.19628e-06
94.31	4.32077e-05	-9.22103e-06
94.32	4.41562e-05	-9.24573e-06
94.33	4.51018e-05	-9.27037e-06
94.34	4.60444e-05	-9.29496e-06
94.35	4.69837e-05	-9.3195e-06
94.36	4.79197e-05	-9.34398e-06
94.37	4.88524e-05	-9.3684e-06
94.38	4.97817e-05	-9.39277e-06
94.39	5.07079e-05	-9.41707e-06
94.4	5.16309e-05	-9.44132e-06
94.41	5.25511e-05	-9.4655e-06
94.42	5.34685e-05	-9.48962e-06
94.43	5.43834e-05	-9.51368e-06
94.44	5.52961e-05	-9.53767e-06
94.45	5.62066e-05	-9.5616e-06
94.46	5.71151e-05	-9.58546e-06
94.47	5.80216e-05	-9.60925e-06
94.48	5.89259e-05	-9.63298e-06
94.49	5.98279e-05	-9.65663e-06
94.5	6.07275e-05	-9.68021e-06
94.51	6.16243e-05	-9.70372e-06
94.52	6.25182e-05	-9.72715e-06
94.53	6.34088e-05	-9.75052e-06
94.54	6.42962e-05	-9.7738e-06
94.55	6.51802e-05	-9.79701e-06
94.56	6.60608e-05	-9.82014e-06
94.57	6.69381e-05	-9.84319e-06
94.58	6.78123e-05	-9.86617e-06
94.59	6.86834e-05	-9.88906e-06
94.6	6.95514e-05	-9.91187e-06
94.61	7.04165e-05	-9.9346e-06
94.62	7.12786e-05	-9.95724e-06
94.63	7.21374e-05	-9.9798e-06
94.64	7.29929e-05	-1.00023e-05
94.65	7.38448e-05	-1.00247e-05
94.66	7.4693e-05	-1.0047e-05
94.67	7.55374e-05	-1.00692e-05
94.68	7.63779e-05	-1.00913e-05
94.69	7.72147e-05	-1.01133e-05
94.7	7.8048e-05	-1.01352e-05
94.71	7.88781e-05	-1.01571e-05
94.72	7.97053e-05	-1.01788e-05
94.73	8.05301e-05	-1.02005e-05
94.74	8.13527e-05	-1.02221e-05
94.75	8.21733e-05	-1.02435e-05
94.76	8.29922e-05	-1.02649e-05
94.77	8.38091e-05	-1.02861e-05
94.78	8.46241e-05	-1.03073e-05
94.79	8.5437e-05	-1.03284e-05
94.8	8.62475e-05	-1.03493e-05
94.81	8.70553e-05	-1.03702e-05
94.82	8.78603e-05	-1.03909e-05
94.83	8.86624e-05	-1.04116e-05
94.84	8.94613e-05	-1.04321e-05
94.85	9.02572e-05	-1.04526e-05
94.86	9.10501e-05	-1.04729e-05
94.87	9.18399e-05	-1.04931e-05
94.88	9.26268e-05	-1.05133e-05
94.89	9.34107e-05	-1.05333e-05
94.9	9.41915e-05	-1.05531e-05
94.91	9.49692e-05	-1.05729e-05
94.92	9.57434e-05	-1.05926e-05
94.93	9.6514e-05	-1.06121e-05
94.94	9.72807e-05	-1.06316e-05
94.95	9.80434e-05	-1.06509e-05
94.96	9.88018e-05	-1.06701e-05
94.97	9.95559e-05	-1.06892e-05
94.98	0.000100306	-1.07082e-05
94.99	0.000101051	-1.0727e-05
95	0.000101793	-1.07457e-05
95.01	0.000102531	-1.07644e-05
95.02	0.000103264	-1.07828e-05
95.03	0.000103994	-1.08012e-05
95.04	0.00010472	-1.08194e-05
95.05	0.000105442	-1.08376e-05
95.06	0.000106161	-1.08555e-05
95.07	0.000106874	-1.08734e-05
95.08	0.000107583	-1.08911e-05
95.09	0.000108287	-1.09087e-05
95.1	0.000108986	-1.09262e-05
95.11	0.00010968	-1.09436e-05
95.12	0.000110368	-1.09608e-05
95.13	0.00011105	-1.09779e-05
95.14	0.000111728	-1.09948e-05
95.15	0.0001124	-1.10116e-05
95.16	0.000113067	-1.10283e-05
95.17	0.000113729	-1.10449e-05
95.18	0.000114386	-1.10613e-05
95.19	0.000115038	-1.10776e-05
95.2	0.000115684	-1.10937e-05
95.21	0.000116326	-1.11097e-05
95.22	0.000116961	-1.11256e-05
95.23	0.00011759	-1.11413e-05
95.24	0.000118212	-1.11569e-05
95.25	0.000118828	-1.11724e-05
95.26	0.000119436	-1.11877e-05
95.27	0.000120036	-1.12028e-05
95.28	0.00012063	-1.12178e-05
95.29	0.000121216	-1.12327e-05
95.3	0.000121795	-1.12474e-05
95.31	0.000122366	-1.1262e-05
95.32	0.000122931	-1.12765e-05
95.33	0.000123489	-1.12908e-05
95.34	0.000124041	-1.13049e-05
95.35	0.000124585	-1.13189e-05
95.36	0.000125122	-1.13328e-05
95.37	0.000125652	-1.13465e-05
95.38	0.000126174	-1.136e-05
95.39	0.000126688	-1.13734e-05
95.4	0.000127194	-1.13867e-05
95.41	0.00012769	-1.13998e-05
95.42	0.000128177	-1.14127e-05
95.43	0.000128655	-1.14255e-05
95.44	0.000129123	-1.14382e-05
95.45	0.000129582	-1.14506e-05
95.46	0.000130032	-1.1463e-05
95.47	0.000130472	-1.14752e-05
95.48	0.000130903	-1.14872e-05
95.49	0.000131324	-1.1499e-05
95.5	0.000131737	-1.15108e-05
95.51	0.00013214	-1.15223e-05
95.52	0.000132535	-1.15337e-05
95.53	0.00013292	-1.15449e-05
95.54	0.000133296	-1.1556e-05
95.55	0.000133662	-1.15669e-05
95.56	0.000134019	-1.15777e-05
95.57	0.000134366	-1.15883e-05
95.58	0.000134704	-1.15987e-05
95.59	0.000135032	-1.1609e-05
95.6	0.000135351	-1.16192e-05
95.61	0.00013566	-1.16291e-05
95.62	0.00013596	-1.16389e-05
95.63	0.000136251	-1.16485e-05
95.64	0.000136532	-1.1658e-05
95.65	0.000136804	-1.16673e-05
95.66	0.000137067	-1.16765e-05
95.67	0.00013732	-1.16855e-05
95.68	0.000137564	-1.16943e-05
95.69	0.000137797	-1.17029e-05
95.7	0.000138021	-1.17114e-05
95.71	0.000138235	-1.17198e-05
95.72	0.000138439	-1.17279e-05
95.73	0.000138632	-1.17359e-05
95.74	0.000138815	-1.17438e-05
95.75	0.000138989	-1.17514e-05
95.76	0.000139153	-1.17589e-05
95.77	0.000139307	-1.17663e-05
95.78	0.000139451	-1.17734e-05
95.79	0.000139586	-1.17805e-05
95.8	0.000139713	-1.17873e-05
95.81	0.00013983	-1.1794e-05
95.82	0.000139939	-1.18005e-05
95.83	0.00014004	-1.18068e-05
95.84	0.000140132	-1.1813e-05
95.85	0.000140216	-1.1819e-05
95.86	0.000140293	-1.18248e-05
95.87	0.000140361	-1.18305e-05
95.88	0.000140422	-1.1836e-05
95.89	0.000140476	-1.18413e-05
95.9	0.000140522	-1.18465e-05
95.91	0.000140562	-1.18515e-05
95.92	0.000140595	-1.18564e-05
95.93	0.000140621	-1.1861e-05
95.94	0.000140641	-1.18655e-05
95.95	0.000140655	-1.18699e-05
95.96	0.000140662	-1.1874e-05
95.97	0.000140664	-1.1878e-05
95.98	0.000140659	-1.18818e-05
95.99	0.000140648	-1.18855e-05
96	0.000140631	-1.1889e-05
96.01	0.000140607	-1.18923e-05
96.02	0.000140577	-1.18955e-05
96.03	0.000140541	-1.18985e-05
96.04	0.000140498	-1.19013e-05
96.05	0.000140449	-1.1904e-05
96.06	0.000140393	-1.19065e-05
96.07	0.000140331	-1.19088e-05
96.08	0.000140263	-1.19109e-05
96.09	0.00014019	-1.19129e-05
96.1	0.000140111	-1.19148e-05
96.11	0.000140028	-1.19164e-05
96.12	0.000139939	-1.19179e-05
96.13	0.000139847	-1.19192e-05
96.14	0.00013975	-1.19204e-05
96.15	0.000139649	-1.19214e-05
96.16	0.000139544	-1.19222e-05
96.17	0.000139435	-1.19228e-05
96.18	0.000139321	-1.19233e-05
96.19	0.000139202	-1.19237e-05
96.2	0.000139079	-1.19238e-05
96.21	0.000138951	-1.19238e-05
96.22	0.000138817	-1.19236e-05
96.23	0.000138679	-1.19233e-05
96.24	0.000138535	-1.19228e-05
96.25	0.000138385	-1.19221e-05
96.26	0.000138231	-1.19213e-05
96.27	0.000138071	-1.19203e-05
96.28	0.000137906	-1.19191e-05
96.29	0.000137735	-1.19178e-05
96.3	0.000137558	-1.19163e-05
96.31	0.000137375	-1.19147e-05
96.32	0.000137186	-1.19128e-05
96.33	0.00013699	-1.19109e-05
96.34	0.000136787	-1.19087e-05
96.35	0.000136577	-1.19064e-05
96.36	0.000136358	-1.19039e-05
96.37	0.000136132	-1.19013e-05
96.38	0.000135898	-1.18985e-05
96.39	0.000135656	-1.18956e-05
96.4	0.000135406	-1.18924e-05
96.41	0.000135148	-1.18892e-05
96.42	0.000134882	-1.18857e-05
96.43	0.000134608	-1.18821e-05
96.44	0.000134327	-1.18784e-05
96.45	0.000134038	-1.18744e-05
96.46	0.000133742	-1.18704e-05
96.47	0.000133439	-1.18661e-05
96.48	0.000133128	-1.18617e-05
96.49	0.00013281	-1.18572e-05
96.5	0.000132484	-1.18524e-05
96.51	0.000132152	-1.18476e-05
96.52	0.000131812	-1.18425e-05
96.53	0.000131464	-1.18373e-05
96.54	0.000131109	-1.1832e-05
96.55	0.000130746	-1.18265e-05
96.56	0.000130375	-1.18208e-05
96.57	0.000129997	-1.1815e-05
96.58	0.000129611	-1.18091e-05
96.59	0.000129217	-1.18029e-05
96.6	0.000128815	-1.17967e-05
96.61	0.000128405	-1.17902e-05
96.62	0.000127987	-1.17837e-05
96.63	0.000127561	-1.17769e-05
96.64	0.000127128	-1.177e-05
96.65	0.000126687	-1.1763e-05
96.66	0.000126238	-1.17558e-05
96.67	0.000125782	-1.17485e-05
96.68	0.000125319	-1.1741e-05
96.69	0.000124849	-1.17333e-05
96.7	0.000124371	-1.17256e-05
96.71	0.000123886	-1.17176e-05
96.72	0.000123394	-1.17095e-05
96.73	0.000122896	-1.17013e-05
96.74	0.000122391	-1.16929e-05
96.75	0.00012188	-1.16844e-05
96.76	0.000121362	-1.16757e-05
96.77	0.000120839	-1.16669e-05
96.78	0.00012031	-1.1658e-05
96.79	0.000119776	-1.16489e-05
96.8	0.000119237	-1.16396e-05
96.81	0.000118692	-1.16303e-05
96.82	0.000118144	-1.16207e-05
96.83	0.00011759	-1.16111e-05
96.84	0.000117032	-1.16013e-05
96.85	0.00011647	-1.15913e-05
96.86	0.000115905	-1.15812e-05
96.87	0.000115335	-1.1571e-05
96.88	0.000114761	-1.15606e-05
96.89	0.000114185	-1.15502e-05
96.9	0.000113605	-1.15395e-05
96.91	0.000113022	-1.15288e-05
96.92	0.000112436	-1.15179e-05
96.93	0.000111848	-1.15068e-05
96.94	0.000111257	-1.14956e-05
96.95	0.000110663	-1.14843e-05
96.96	0.000110068	-1.14729e-05
96.97	0.000109469	-1.14613e-05
96.98	0.000108869	-1.14497e-05
96.99	0.000108267	-1.14378e-05
97	0.000107663	-1.14259e-05
97.01	0.000107056	-1.14138e-05
97.02	0.000106448	-1.14016e-05
97.03	0.000105837	-1.13893e-05
97.04	0.000105225	-1.13768e-05
97.05	0.00010461	-1.13642e-05
97.06	0.000103994	-1.13515e-05
97.07	0.000103375	-1.13387e-05
97.08	0.000102753	-1.13257e-05
97.09	0.000102129	-1.13126e-05
97.1	0.000101502	-1.12994e-05
97.11	0.000100873	-1.12861e-05
97.12	0.00010024	-1.12726e-05
97.13	9.96035e-05	-1.12591e-05
97.14	9.89636e-05	-1.12454e-05
97.15	9.832e-05	-1.12316e-05
97.16	9.76725e-05	-1.12177e-05
97.17	9.7021e-05	-1.12036e-05
