# time, current_x, A_x total (ext + induced)
30.38	0.0344669	-0.00183079
30.39	0.0341454	-0.00182369
30.4	0.0338223	-0.00181655
30.41	0.0334975	-0.00180936
30.42	0.033171	-0.00180214
30.43	0.0328429	-0.00179488
30.44	0.0325131	-0.00178758
30.45	0.0321817	-0.00178024
30.46	0.0318487	-0.00177286
30.47	0.0315141	-0.00176545
30.48	0.031178	-0.00175799
30.49	0.0308405	-0.0017505
30.5	0.0305015	-0.00174297
30.51	0.0301612	-0.00173541
30.52	0.0298196	-0.00172781
30.53	0.0294767	-0.00172018
30.54	0.0291326	-0.00171251
30.55	0.0287872	-0.0017048
30.56	0.0284407	-0.00169706
30.57	0.028093	-0.00168929
30.58	0.0277442	-0.00168148
30.59	0.0273943	-0.00167364
30.6	0.0270434	-0.00166577
30.61	0.0266915	-0.00165787
30.62	0.0263387	-0.00164993
30.63	0.025985	-0.00164196
30.64	0.0256305	-0.00163397
30.65	0.0252752	-0.00162594
30.66	0.0249192	-0.00161788
30.67	0.0245626	-0.00160979
30.68	0.0242054	-0.00160167
30.69	0.0238475	-0.00159352
30.7	0.0234892	-0.00158535
30.71	0.0231302	-0.00157715
30.72	0.0227708	-0.00156892
30.73	0.0224109	-0.00156066
30.74	0.0220504	-0.00155237
30.75	0.0216894	-0.00154406
30.76	0.0213279	-0.00153573
30.77	0.020966	-0.00152736
30.78	0.0206035	-0.00151898
30.79	0.0202406	-0.00151057
30.8	0.0198773	-0.00150213
30.81	0.0195135	-0.00149367
30.82	0.0191494	-0.00148519
30.83	0.0187851	-0.00147668
30.84	0.0184204	-0.00146815
30.85	0.0180556	-0.0014596
30.86	0.0176906	-0.00145103
30.87	0.0173254	-0.00144244
30.88	0.0169602	-0.00143383
30.89	0.0165949	-0.0014252
30.9	0.0162296	-0.00141654
30.91	0.0158642	-0.00140787
30.92	0.0154989	-0.00139918
30.93	0.0151335	-0.00139047
30.94	0.0147682	-0.00138174
30.95	0.0144029	-0.001373
30.96	0.0140376	-0.00136423
30.97	0.0136723	-0.00135545
30.98	0.0133071	-0.00134666
30.99	0.012942	-0.00133785
31	0.0125768	-0.00132902
31.01	0.0122118	-0.00132018
31.02	0.0118468	-0.00131132
31.03	0.0114819	-0.00130245
31.04	0.0111171	-0.00129357
31.05	0.0107524	-0.00128467
31.06	0.0103878	-0.00127576
31.07	0.0100233	-0.00126684
31.08	0.00965876	-0.00125791
31.09	0.00929432	-0.00124896
31.1	0.00892989	-0.00124
31.11	0.00856547	-0.00123104
31.12	0.00820102	-0.00122206
31.13	0.00783653	-0.00121307
31.14	0.00747198	-0.00120407
31.15	0.00710736	-0.00119507
31.16	0.00674267	-0.00118605
31.17	0.00637792	-0.00117703
31.18	0.00601311	-0.001168
31.19	0.00564829	-0.00115896
31.2	0.00528348	-0.00114992
31.21	0.00491872	-0.00114087
31.22	0.00455405	-0.00113181
31.23	0.00418949	-0.00112275
31.24	0.00382509	-0.00111369
31.25	0.00346086	-0.00110462
31.26	0.00309681	-0.00109554
31.27	0.00273294	-0.00108646
31.28	0.00236926	-0.00107738
31.29	0.00200575	-0.0010683
31.3	0.0016424	-0.00105921
31.31	0.00127922	-0.00105012
31.32	0.000916211	-0.00104103
31.33	0.000553375	-0.00103194
31.34	0.000190736	-0.00102285
31.35	-0.00017168	-0.00101375
31.36	-0.000533842	-0.00100466
31.37	-0.000895716	-0.000995568
31.38	-0.00125727	-0.000986478
31.39	-0.00161848	-0.000977389
31.4	-0.00197933	-0.000968301
31.41	-0.0023398	-0.000959216
31.42	-0.0026999	-0.000950134
31.43	-0.00305963	-0.000941055
31.44	-0.00341899	-0.00093198
31.45	-0.00377801	-0.000922909
31.46	-0.00413668	-0.000913842
31.47	-0.004495	-0.000904781
31.48	-0.00485298	-0.000895724
31.49	-0.00521059	-0.000886674
31.5	-0.0055678	-0.000877629
31.51	-0.00592459	-0.000868591
31.52	-0.00628088	-0.000859561
31.53	-0.00663664	-0.000850537
31.54	-0.0069918	-0.000841522
31.55	-0.0073463	-0.000832515
31.56	-0.00770007	-0.000823517
31.57	-0.00805306	-0.000814528
31.58	-0.00840522	-0.000805548
31.59	-0.00875649	-0.000796579
31.6	-0.00910685	-0.00078762
31.61	-0.00945624	-0.000778672
31.62	-0.00980464	-0.000769735
31.63	-0.010152	-0.000760809
31.64	-0.0104983	-0.000751896
31.65	-0.0108436	-0.000742996
31.66	-0.0111877	-0.000734108
31.67	-0.0115306	-0.000725233
31.68	-0.0118724	-0.000716373
31.69	-0.0122129	-0.000707526
31.7	-0.0125522	-0.000698694
31.71	-0.0128901	-0.000689877
31.72	-0.0132268	-0.000681075
31.73	-0.0135621	-0.00067229
31.74	-0.0138961	-0.00066352
31.75	-0.0142288	-0.000654767
31.76	-0.0145602	-0.00064603
31.77	-0.0148903	-0.000637311
31.78	-0.0152192	-0.00062861
31.79	-0.0155468	-0.000619927
31.8	-0.0158731	-0.000611263
31.81	-0.0161983	-0.000602617
31.82	-0.0165223	-0.000593991
31.83	-0.0168451	-0.000585384
31.84	-0.0171667	-0.000576797
31.85	-0.0174872	-0.000568231
31.86	-0.0178064	-0.000559686
31.87	-0.0181246	-0.000551162
31.88	-0.0184415	-0.000542659
31.89	-0.0187573	-0.000534179
31.9	-0.019072	-0.00052572
31.91	-0.0193854	-0.000517285
31.92	-0.0196977	-0.000508873
31.93	-0.0200089	-0.000500484
31.94	-0.0203188	-0.000492118
31.95	-0.0206276	-0.000483778
31.96	-0.0209351	-0.000475461
31.97	-0.0212415	-0.00046717
31.98	-0.0215467	-0.000458904
31.99	-0.0218508	-0.000450663
32	-0.0221536	-0.000442449
32.01	-0.0224553	-0.000434261
32.02	-0.0227558	-0.0004261
32.03	-0.0230551	-0.000417965
32.04	-0.0233532	-0.000409859
32.05	-0.0236501	-0.00040178
32.06	-0.0239458	-0.000393729
32.07	-0.0242403	-0.000385707
32.08	-0.0245334	-0.000377714
32.09	-0.0248254	-0.00036975
32.1	-0.025116	-0.000361815
32.11	-0.0254052	-0.00035391
32.12	-0.0256932	-0.000346036
32.13	-0.0259799	-0.000338192
32.14	-0.0262652	-0.00033038
32.15	-0.0265493	-0.000322598
32.16	-0.0268321	-0.000314848
32.17	-0.0271137	-0.00030713
32.18	-0.0273941	-0.000299445
32.19	-0.0276733	-0.000291792
32.2	-0.0279512	-0.000284172
32.21	-0.028228	-0.000276585
32.22	-0.0285034	-0.000269032
32.23	-0.0287776	-0.000261513
32.24	-0.0290504	-0.000254028
32.25	-0.0293218	-0.000246577
32.26	-0.0295918	-0.000239162
32.27	-0.0298603	-0.000231782
32.28	-0.0301274	-0.000224437
32.29	-0.030393	-0.000217129
32.3	-0.0306572	-0.000209856
32.31	-0.0309198	-0.00020262
32.32	-0.0311811	-0.000195421
32.33	-0.0314409	-0.000188259
32.34	-0.0316992	-0.000181135
32.35	-0.0319561	-0.000174048
32.36	-0.0322115	-0.000166999
32.37	-0.0324653	-0.000159989
32.38	-0.0327176	-0.000153017
32.39	-0.0329681	-0.000146085
32.4	-0.0332168	-0.000139191
32.41	-0.0334637	-0.000132338
32.42	-0.0337086	-0.000125524
32.43	-0.0339516	-0.00011875
32.44	-0.0341925	-0.000112016
32.45	-0.0344313	-0.000105324
32.46	-0.0346681	-9.86721e-05
32.47	-0.0349028	-9.20617e-05
32.48	-0.0351354	-8.5493e-05
32.49	-0.0353658	-7.8966e-05
32.5	-0.0355942	-7.24812e-05
32.51	-0.0358204	-6.60388e-05
32.52	-0.0360444	-5.96391e-05
32.53	-0.0362661	-5.32823e-05
32.54	-0.0364856	-4.69687e-05
32.55	-0.0367028	-4.06986e-05
32.56	-0.0369177	-3.44722e-05
32.57	-0.0371302	-2.82897e-05
32.58	-0.0373404	-2.21515e-05
32.59	-0.0375484	-1.60578e-05
32.6	-0.0377542	-1.00088e-05
32.61	-0.0379578	-4.00472e-06
32.62	-0.0381593	1.95411e-06
32.63	-0.0383588	7.86748e-06
32.64	-0.0385563	1.37352e-05
32.65	-0.0387517	1.95569e-05
32.66	-0.0389452	2.53325e-05
32.67	-0.0391365	3.10617e-05
32.68	-0.0393258	3.67443e-05
32.69	-0.039513	4.23801e-05
32.7	-0.0396979	4.79688e-05
32.71	-0.0398806	5.35101e-05
32.72	-0.0400611	5.9004e-05
32.73	-0.0402394	6.44502e-05
32.74	-0.0404156	6.98485e-05
32.75	-0.0405896	7.51986e-05
32.76	-0.0407616	8.05003e-05
32.77	-0.0409317	8.57535e-05
32.78	-0.0410997	9.0958e-05
32.79	-0.0412659	9.61134e-05
32.8	-0.04143	0.00010122
32.81	-0.0415921	0.000106277
32.82	-0.0417521	0.000111284
32.83	-0.0419098	0.000116242
32.84	-0.0420652	0.00012115
32.85	-0.042218	0.000126007
32.86	-0.0423684	0.000130815
32.87	-0.0425162	0.000135572
32.88	-0.0426615	0.000140278
32.89	-0.0428042	0.000144933
32.9	-0.0429446	0.000149538
32.91	-0.0430826	0.000154091
32.92	-0.0432185	0.000158593
32.93	-0.0433523	0.000163044
32.94	-0.0434841	0.000167443
32.95	-0.0436139	0.00017179
32.96	-0.0437417	0.000176085
32.97	-0.0438675	0.000180328
32.98	-0.0439911	0.000184519
32.99	-0.0441126	0.000188657
33	-0.0442319	0.000192743
33.01	-0.0443488	0.000196776
33.02	-0.0444633	0.000200756
33.03	-0.0445753	0.000204684
33.04	-0.0446849	0.000208558
33.05	-0.0447921	0.000212379
33.06	-0.044897	0.000216147
33.07	-0.0449995	0.000219861
33.08	-0.0450998	0.000223522
33.09	-0.0451978	0.000227129
33.1	-0.0452937	0.000230682
33.11	-0.0453874	0.000234181
33.12	-0.0454788	0.000237626
33.13	-0.0455679	0.000241017
33.14	-0.0456547	0.000244353
33.15	-0.0457391	0.000247635
33.16	-0.0458209	0.000250863
33.17	-0.0459001	0.000254036
33.18	-0.0459767	0.000257155
33.19	-0.0460505	0.000260219
33.2	-0.0461216	0.000263227
33.21	-0.0461899	0.000266181
33.22	-0.0462556	0.00026908
33.23	-0.0463185	0.000271924
33.24	-0.0463789	0.000274713
33.25	-0.0464369	0.000277446
33.26	-0.0464923	0.000280124
33.27	-0.0465455	0.000282747
33.28	-0.0465963	0.000285314
33.29	-0.0466449	0.000287826
33.3	-0.0466912	0.000290282
33.31	-0.0467352	0.000292682
33.32	-0.0467769	0.000295027
33.33	-0.0468161	0.000297317
33.34	-0.046853	0.00029955
33.35	-0.0468873	0.000301728
33.36	-0.0469192	0.000303849
33.37	-0.0469485	0.000305915
33.38	-0.0469753	0.000307925
33.39	-0.0469997	0.000309879
33.4	-0.0470217	0.000311777
33.41	-0.0470413	0.000313619
33.42	-0.0470586	0.000315405
33.43	-0.0470736	0.000317135
33.44	-0.0470864	0.000318809
33.45	-0.0470969	0.000320427
33.46	-0.0471051	0.000321988
33.47	-0.047111	0.000323494
33.48	-0.0471144	0.000324943
33.49	-0.0471155	0.000326337
33.5	-0.0471141	0.000327674
33.51	-0.0471102	0.000328955
33.52	-0.0471038	0.00033018
33.53	-0.0470949	0.000331349
33.54	-0.0470836	0.000332461
33.55	-0.04707	0.000333518
33.56	-0.047054	0.000334519
33.57	-0.0470358	0.000335463
33.58	-0.0470154	0.000336352
33.59	-0.046993	0.000337184
33.6	-0.0469685	0.000337961
33.61	-0.046942	0.000338681
33.62	-0.0469136	0.000339346
33.63	-0.0468831	0.000339955
33.64	-0.0468507	0.000340508
33.65	-0.0468162	0.000341005
33.66	-0.0467796	0.000341446
33.67	-0.046741	0.000341832
33.68	-0.0467003	0.000342162
33.69	-0.0466576	0.000342436
33.7	-0.0466127	0.000342655
33.71	-0.0465659	0.000342818
33.72	-0.0465171	0.000342926
33.73	-0.0464663	0.000342978
33.74	-0.0464137	0.000342975
33.75	-0.0463592	0.000342917
33.76	-0.0463028	0.000342804
33.77	-0.0462446	0.000342635
33.78	-0.0461845	0.000342411
33.79	-0.0461226	0.000342133
33.8	-0.0460586	0.000341799
33.81	-0.0459927	0.000341411
33.82	-0.0459247	0.000340967
33.83	-0.0458545	0.000340469
33.84	-0.0457823	0.000339917
33.85	-0.0457079	0.000339309
33.86	-0.0456313	0.000338648
33.87	-0.0455526	0.000337932
33.88	-0.0454718	0.000337162
33.89	-0.0453891	0.000336337
33.9	-0.0453043	0.000335459
33.91	-0.0452176	0.000334526
33.92	-0.045129	0.00033354
33.93	-0.0450386	0.0003325
33.94	-0.0449463	0.000331406
33.95	-0.0448521	0.000330259
33.96	-0.044756	0.000329058
33.97	-0.044658	0.000327805
33.98	-0.044558	0.000326497
33.99	-0.044456	0.000325137
34	-0.044352	0.000323724
34.01	-0.044246	0.000322258
34.02	-0.0441379	0.000320739
34.03	-0.0440279	0.000319168
34.04	-0.043916	0.000317544
34.05	-0.0438021	0.000315868
34.06	-0.0436864	0.00031414
34.07	-0.0435688	0.00031236
34.08	-0.0434495	0.000310528
34.09	-0.0433284	0.000308644
34.1	-0.0432055	0.000306708
34.11	-0.0430808	0.000304721
34.12	-0.0429543	0.000302683
34.13	-0.0428259	0.000300593
34.14	-0.0426957	0.000298453
34.15	-0.0425636	0.000296262
34.16	-0.0424296	0.00029402
34.17	-0.0422937	0.000291727
34.18	-0.0421558	0.000289384
34.19	-0.042016	0.000286991
34.2	-0.0418743	0.000284548
34.21	-0.0417307	0.000282055
34.22	-0.0415852	0.000279512
34.23	-0.0414377	0.000276919
34.24	-0.0412885	0.000274278
34.25	-0.0411373	0.000271587
34.26	-0.0409844	0.000268847
34.27	-0.0408295	0.000266058
34.28	-0.0406728	0.000263221
34.29	-0.0405142	0.000260335
34.3	-0.0403537	0.000257401
34.31	-0.0401914	0.000254419
34.32	-0.0400271	0.000251389
34.33	-0.0398609	0.000248312
34.34	-0.0396929	0.000245186
34.35	-0.039523	0.000242014
34.36	-0.0393512	0.000238795
34.37	-0.0391777	0.000235528
34.38	-0.0390024	0.000232215
34.39	-0.0388254	0.000228856
34.4	-0.0386467	0.00022545
34.41	-0.0384663	0.000221998
34.42	-0.0382843	0.000218501
34.43	-0.0381008	0.000214957
34.44	-0.0379156	0.000211369
34.45	-0.0377289	0.000207735
34.46	-0.0375407	0.000204056
34.47	-0.0373509	0.000200333
34.48	-0.0371595	0.000196565
34.49	-0.0369666	0.000192753
34.5	-0.0367721	0.000188897
34.51	-0.0365761	0.000184997
34.52	-0.0363785	0.000181053
34.53	-0.0361794	0.000177066
34.54	-0.0359787	0.000173036
34.55	-0.0357765	0.000168964
34.56	-0.0355728	0.000164848
34.57	-0.0353676	0.00016069
34.58	-0.035161	0.00015649
34.59	-0.0349529	0.000152249
34.6	-0.0347434	0.000147965
34.61	-0.0345325	0.00014364
34.62	-0.0343202	0.000139274
34.63	-0.0341065	0.000134867
34.64	-0.0338914	0.00013042
34.65	-0.0336749	0.000125932
34.66	-0.033457	0.000121404
34.67	-0.0332377	0.000116836
34.68	-0.033017	0.000112229
34.69	-0.032795	0.000107582
34.7	-0.0325715	0.000102896
34.71	-0.0323467	9.81718e-05
34.72	-0.0321206	9.34086e-05
34.73	-0.0318931	8.86072e-05
34.74	-0.0316644	8.37679e-05
34.75	-0.0314343	7.88908e-05
34.76	-0.031203	7.39762e-05
34.77	-0.0309705	6.90245e-05
34.78	-0.0307368	6.40359e-05
34.79	-0.0305019	5.90107e-05
34.8	-0.0302658	5.39492e-05
34.81	-0.0300286	4.88516e-05
34.82	-0.0297902	4.37182e-05
34.83	-0.0295506	3.85494e-05
34.84	-0.02931	3.33453e-05
34.85	-0.0290682	2.81064e-05
34.86	-0.0288253	2.28328e-05
34.87	-0.0285813	1.75249e-05
34.88	-0.0283363	1.21829e-05
34.89	-0.0280902	6.8072e-06
34.9	-0.0278431	1.39802e-06
34.91	-0.027595	-4.04432e-06
34.92	-0.0273459	-9.51953e-06
34.93	-0.0270958	-1.50273e-05
34.94	-0.0268449	-2.05674e-05
34.95	-0.026593	-2.61394e-05
34.96	-0.0263402	-3.17431e-05
34.97	-0.0260865	-3.73782e-05
34.98	-0.025832	-4.30444e-05
34.99	-0.0255765	-4.87413e-05
35	-0.0253201	-5.44687e-05
35.01	-0.0250628	-6.02262e-05
35.02	-0.0248046	-6.60136e-05
35.03	-0.0245455	-7.18306e-05
35.04	-0.0242855	-7.76768e-05
35.05	-0.0240246	-8.35519e-05
35.06	-0.0237629	-8.94556e-05
35.07	-0.0235004	-9.53877e-05
35.08	-0.023237	-0.000101348
35.09	-0.0229728	-0.000107335
35.1	-0.0227079	-0.00011335
35.11	-0.0224423	-0.000119393
35.12	-0.0221759	-0.000125461
35.13	-0.0219088	-0.000131557
35.14	-0.021641	-0.000137678
35.15	-0.0213726	-0.000143825
35.16	-0.0211036	-0.000149998
35.17	-0.020834	-0.000156196
35.18	-0.0205638	-0.000162418
35.19	-0.0202931	-0.000168665
35.2	-0.0200219	-0.000174936
35.21	-0.0197502	-0.000181232
35.22	-0.019478	-0.00018755
35.23	-0.0192053	-0.000193892
35.24	-0.0189321	-0.000200257
35.25	-0.0186585	-0.000206644
35.26	-0.0183844	-0.000213053
35.27	-0.0181099	-0.000219485
35.28	-0.0178348	-0.000225938
35.29	-0.0175593	-0.000232412
35.3	-0.0172833	-0.000238907
35.31	-0.0170069	-0.000245422
35.32	-0.0167301	-0.000251958
35.33	-0.0164528	-0.000258514
35.34	-0.0161752	-0.00026509
35.35	-0.0158971	-0.000271684
35.36	-0.0156186	-0.000278298
35.37	-0.0153397	-0.00028493
35.38	-0.0150604	-0.000291581
35.39	-0.0147806	-0.000298249
35.4	-0.0145003	-0.000304935
35.41	-0.0142196	-0.000311639
35.42	-0.0139383	-0.000318359
35.43	-0.0136565	-0.000325096
35.44	-0.0133742	-0.000331849
35.45	-0.0130914	-0.000338618
35.46	-0.0128082	-0.000345403
35.47	-0.0125244	-0.000352203
35.48	-0.0122402	-0.000359018
35.49	-0.0119555	-0.000365847
35.5	-0.0116704	-0.000372691
35.51	-0.0113849	-0.000379548
35.52	-0.0110989	-0.000386419
35.53	-0.0108125	-0.000393304
35.54	-0.0105256	-0.000400201
35.55	-0.0102382	-0.000407111
35.56	-0.00995028	-0.000414033
35.57	-0.00966183	-0.000420967
35.58	-0.00937283	-0.000427912
35.59	-0.00908325	-0.000434868
35.6	-0.0087931	-0.000441836
35.61	-0.00850236	-0.000448814
35.62	-0.00821106	-0.000455801
35.63	-0.0079192	-0.000462799
35.64	-0.00762681	-0.000469806
35.65	-0.0073339	-0.000476823
35.66	-0.00704048	-0.000483847
35.67	-0.00674656	-0.000490881
35.68	-0.00645214	-0.000497922
35.69	-0.00615723	-0.000504971
35.7	-0.00586179	-0.000512028
35.71	-0.00556584	-0.000519091
35.72	-0.00526935	-0.000526161
35.73	-0.00497232	-0.000533237
35.74	-0.00467476	-0.00054032
35.75	-0.00437669	-0.000547407
35.76	-0.00407813	-0.0005545
35.77	-0.00377913	-0.000561598
35.78	-0.00347975	-0.0005687
35.79	-0.00318002	-0.000575807
35.8	-0.00288002	-0.000582917
35.81	-0.00257981	-0.000590031
35.82	-0.00227942	-0.000597148
35.83	-0.00197891	-0.000604267
35.84	-0.00167832	-0.000611389
35.85	-0.00137766	-0.000618513
35.86	-0.00107697	-0.000625638
35.87	-0.000776278	-0.000632765
35.88	-0.00047561	-0.000639893
35.89	-0.000175005	-0.000647021
35.9	0.000125492	-0.00065415
35.91	0.00042583	-0.000661278
35.92	0.000725952	-0.000668406
35.93	0.0010258	-0.000675533
35.94	0.00132532	-0.000682658
35.95	0.00162446	-0.000689783
35.96	0.00192318	-0.000696905
35.97	0.00222146	-0.000704025
35.98	0.00251928	-0.000711142
35.99	0.00281661	-0.000718256
36	0.00311347	-0.000725367
36.01	0.00340982	-0.000732474
36.02	0.00370567	-0.000739578
36.03	0.00400097	-0.000746676
36.04	0.0042957	-0.00075377
36.05	0.00458978	-0.000760859
36.06	0.00488317	-0.000767943
36.07	0.00517578	-0.00077502
36.08	0.00546754	-0.000782092
36.09	0.00575839	-0.000789157
36.1	0.00604826	-0.000796215
36.11	0.0063371	-0.000803265
36.12	0.00662488	-0.000810309
36.13	0.0069116	-0.000817344
36.14	0.00719722	-0.000824371
36.15	0.00748177	-0.00083139
36.16	0.00776522	-0.000838399
36.17	0.00804757	-0.0008454
36.18	0.00832882	-0.000852391
36.19	0.00860892	-0.000859372
36.2	0.00888784	-0.000866342
36.21	0.00916555	-0.000873302
36.22	0.00944199	-0.000880252
36.23	0.00971712	-0.00088719
36.24	0.00999093	-0.000894116
36.25	0.0102634	-0.00090103
36.26	0.0105345	-0.000907933
36.27	0.0108043	-0.000914822
36.28	0.0110728	-0.000921699
36.29	0.01134	-0.000928563
36.3	0.011606	-0.000935413
36.31	0.0118709	-0.000942249
36.32	0.0121345	-0.000949071
36.33	0.0123971	-0.000955879
36.34	0.0126584	-0.000962672
36.35	0.0129185	-0.00096945
36.36	0.0131775	-0.000976212
36.37	0.0134352	-0.000982959
36.38	0.0136915	-0.000989689
36.39	0.0139466	-0.000996404
36.4	0.0142004	-0.0010031
36.41	0.0144528	-0.00100978
36.42	0.014704	-0.00101645
36.43	0.0149539	-0.00102309
36.44	0.0152026	-0.00102972
36.45	0.0154502	-0.00103633
36.46	0.0156966	-0.00104292
36.47	0.0159418	-0.0010495
36.48	0.016186	-0.00105605
36.49	0.0164289	-0.00106259
36.5	0.0166707	-0.0010691
36.51	0.0169113	-0.0010756
36.52	0.0171506	-0.00108207
36.53	0.0173887	-0.00108853
36.54	0.0176254	-0.00109496
36.55	0.0178609	-0.00110137
36.56	0.0180951	-0.00110777
36.57	0.0183281	-0.00111414
36.58	0.0185599	-0.00112048
36.59	0.0187907	-0.00112681
36.6	0.0190203	-0.00113311
36.61	0.019249	-0.0011394
36.62	0.0194766	-0.00114565
36.63	0.0197031	-0.00115189
36.64	0.0199285	-0.0011581
36.65	0.0201527	-0.00116429
36.66	0.0203757	-0.00117045
36.67	0.0205974	-0.00117659
36.68	0.0208178	-0.00118271
36.69	0.0210367	-0.0011888
36.7	0.0212543	-0.00119486
36.71	0.0214705	-0.0012009
36.72	0.0216853	-0.00120692
36.73	0.0218989	-0.00121291
36.74	0.0221113	-0.00121887
36.75	0.0223225	-0.00122481
36.76	0.0225326	-0.00123072
36.77	0.0227416	-0.0012366
36.78	0.0229495	-0.00124245
36.79	0.0231564	-0.00124828
36.8	0.0233621	-0.00125408
36.81	0.0235666	-0.00125986
36.82	0.0237698	-0.0012656
36.83	0.0239717	-0.00127132
36.84	0.0241722	-0.00127701
36.85	0.0243713	-0.00128267
36.86	0.0245689	-0.0012883
36.87	0.0247651	-0.0012939
36.88	0.0249599	-0.00129947
36.89	0.0251533	-0.00130501
36.9	0.0253453	-0.00131052
36.91	0.0255361	-0.001316
36.92	0.0257255	-0.00132145
36.93	0.0259137	-0.00132688
36.94	0.0261005	-0.00133226
36.95	0.0262859	-0.00133762
36.96	0.0264699	-0.00134295
36.97	0.0266524	-0.00134825
36.98	0.0268334	-0.00135351
36.99	0.0270127	-0.00135874
37	0.0271905	-0.00136394
37.01	0.0273665	-0.00136911
37.02	0.027541	-0.00137424
37.03	0.0277138	-0.00137935
37.04	0.0278852	-0.00138442
37.05	0.028055	-0.00138945
37.06	0.0282235	-0.00139445
37.07	0.0283906	-0.00139942
37.08	0.0285565	-0.00140436
37.09	0.0287211	-0.00140926
37.1	0.0288845	-0.00141412
37.11	0.0290466	-0.00141896
37.12	0.0292075	-0.00142375
37.13	0.0293672	-0.00142852
37.14	0.0295255	-0.00143325
37.15	0.0296824	-0.00143794
37.16	0.0298379	-0.0014426
37.17	0.0299919	-0.00144722
37.18	0.0301445	-0.0014518
37.19	0.0302956	-0.00145635
37.2	0.0304452	-0.00146087
37.21	0.0305933	-0.00146535
37.22	0.0307399	-0.00146979
37.23	0.030885	-0.00147419
37.24	0.0310285	-0.00147856
37.25	0.0311706	-0.00148289
37.26	0.031311	-0.00148719
37.27	0.0314498	-0.00149144
37.28	0.031587	-0.00149566
37.29	0.0317226	-0.00149984
37.3	0.0318564	-0.00150399
37.31	0.0319885	-0.00150809
37.32	0.0321189	-0.00151216
37.33	0.0322476	-0.00151619
37.34	0.0323746	-0.00152018
37.35	0.0325	-0.00152413
37.36	0.0326237	-0.00152805
37.37	0.0327459	-0.00153192
37.38	0.0328665	-0.00153576
37.39	0.0329856	-0.00153956
37.4	0.0331032	-0.00154331
37.41	0.0332194	-0.00154703
37.42	0.033334	-0.00155071
37.43	0.0334471	-0.00155435
37.44	0.0335588	-0.00155795
37.45	0.0336689	-0.00156151
37.46	0.0337775	-0.00156502
37.47	0.0338845	-0.0015685
37.48	0.0339899	-0.00157194
37.49	0.0340937	-0.00157534
37.5	0.0341959	-0.0015787
37.51	0.0342963	-0.00158201
37.52	0.034395	-0.00158529
37.53	0.0344919	-0.00158852
37.54	0.0345871	-0.00159172
37.55	0.0346804	-0.00159487
37.56	0.034772	-0.00159798
37.57	0.0348617	-0.00160105
37.58	0.0349496	-0.00160408
37.59	0.0350357	-0.00160706
37.6	0.03512	-0.00161001
37.61	0.0352024	-0.00161291
37.62	0.0352831	-0.00161577
37.63	0.035362	-0.00161859
37.64	0.0354392	-0.00162137
37.65	0.0355147	-0.0016241
37.66	0.0355886	-0.0016268
37.67	0.0356608	-0.00162945
37.68	0.0357314	-0.00163205
37.69	0.0358004	-0.00163462
37.7	0.0358679	-0.00163714
37.71	0.0359338	-0.00163962
37.72	0.0359983	-0.00164206
37.73	0.0360612	-0.00164445
37.74	0.0361226	-0.0016468
37.75	0.0361825	-0.00164911
37.76	0.0362408	-0.00165137
37.77	0.0362975	-0.00165359
37.78	0.0363526	-0.00165577
37.79	0.0364062	-0.00165791
37.8	0.036458	-0.00166
37.81	0.0365082	-0.00166205
37.82	0.0365568	-0.00166405
37.83	0.0366036	-0.00166601
37.84	0.0366488	-0.00166793
37.85	0.0366924	-0.00166981
37.86	0.0367344	-0.00167164
37.87	0.0367747	-0.00167342
37.88	0.0368135	-0.00167516
37.89	0.0368507	-0.00167686
37.9	0.0368864	-0.00167852
37.91	0.0369206	-0.00168013
37.92	0.0369534	-0.0016817
37.93	0.0369846	-0.00168322
37.94	0.0370145	-0.0016847
37.95	0.0370429	-0.00168613
37.96	0.03707	-0.00168752
37.97	0.0370957	-0.00168887
37.98	0.0371202	-0.00169017
