# time, current_x, A_x total (ext + induced)
26.69	-0.0214714	-0.00239706
26.7	-0.0211665	-0.00240895
26.71	-0.0208626	-0.00242087
26.72	-0.0205596	-0.00243281
26.73	-0.0202576	-0.00244477
26.74	-0.0199566	-0.00245676
26.75	-0.0196567	-0.00246878
26.76	-0.0193577	-0.00248081
26.77	-0.0190596	-0.00249287
26.78	-0.0187624	-0.00250496
26.79	-0.018466	-0.00251706
26.8	-0.0181704	-0.00252919
26.81	-0.0178757	-0.00254134
26.82	-0.017582	-0.00255351
26.83	-0.0172892	-0.0025657
26.84	-0.0169975	-0.00257791
26.85	-0.0167069	-0.00259014
26.86	-0.0164174	-0.0026024
26.87	-0.0161289	-0.00261467
26.88	-0.0158414	-0.00262696
26.89	-0.0155548	-0.00263927
26.9	-0.0152689	-0.0026516
26.91	-0.0149837	-0.00266394
26.92	-0.0146991	-0.00267631
26.93	-0.0144152	-0.00268869
26.94	-0.0141319	-0.00270109
26.95	-0.0138494	-0.0027135
26.96	-0.0135677	-0.00272594
26.97	-0.0132868	-0.00273838
26.98	-0.0130068	-0.00275085
26.99	-0.0127278	-0.00276333
27	-0.0124496	-0.00277582
27.01	-0.0121721	-0.00278833
27.02	-0.0118954	-0.00280086
27.03	-0.0116191	-0.0028134
27.04	-0.0113432	-0.00282595
27.05	-0.0110675	-0.00283851
27.06	-0.0107919	-0.00285109
27.07	-0.0105165	-0.00286368
27.08	-0.0102413	-0.00287629
27.09	-0.00996627	-0.0028889
27.1	-0.00969164	-0.00290153
27.11	-0.00941747	-0.00291417
27.12	-0.00914381	-0.00292682
27.13	-0.00887068	-0.00293949
27.14	-0.00859801	-0.00295216
27.15	-0.00832563	-0.00296484
27.16	-0.00805333	-0.00297753
27.17	-0.00778082	-0.00299024
27.18	-0.00750779	-0.00300295
27.19	-0.00723395	-0.00301567
27.2	-0.00695904	-0.0030284
27.21	-0.00668288	-0.00304113
27.22	-0.00640539	-0.00305388
27.23	-0.00612656	-0.00306663
27.24	-0.0058465	-0.00307939
27.25	-0.00556537	-0.00309216
27.26	-0.00528336	-0.00310493
27.27	-0.00500067	-0.00311771
27.28	-0.00471746	-0.0031305
27.29	-0.00443383	-0.00314329
27.3	-0.00414978	-0.00315609
27.31	-0.00386525	-0.00316889
27.32	-0.0035801	-0.0031817
27.33	-0.00329413	-0.00319451
27.34	-0.00300712	-0.00320732
27.35	-0.0027189	-0.00322014
27.36	-0.00242931	-0.00323296
27.37	-0.00213831	-0.00324579
27.38	-0.00184593	-0.00325862
27.39	-0.0015523	-0.00327144
27.4	-0.00125763	-0.00328428
27.41	-0.000962173	-0.00329711
27.42	-0.000666209	-0.00330994
27.43	-0.000369979	-0.00332278
27.44	-7.36725e-05	-0.00333561
27.45	0.000222605	-0.00334845
27.46	0.000518841	-0.00336128
27.47	0.000815113	-0.00337412
27.48	0.00111157	-0.00338695
27.49	0.0014084	-0.00339978
27.5	0.0017058	-0.00341261
27.51	0.00200394	-0.00342544
27.52	0.00230294	-0.00343827
27.53	0.00260283	-0.00345109
27.54	0.00290356	-0.00346391
27.55	0.00320501	-0.00347672
27.56	0.00350697	-0.00348954
27.57	0.00380923	-0.00350235
27.58	0.00411151	-0.00351515
27.59	0.00441359	-0.00352795
27.6	0.00471525	-0.00354074
27.61	0.00501633	-0.00355353
27.62	0.00531674	-0.00356631
27.63	0.00561641	-0.00357909
27.64	0.00591534	-0.00359186
27.65	0.00621353	-0.00360462
27.66	0.00651102	-0.00361738
27.67	0.00680784	-0.00363012
27.68	0.00710398	-0.00364286
27.69	0.00739942	-0.00365559
27.7	0.00769411	-0.00366831
27.71	0.00798797	-0.00368103
27.72	0.00828086	-0.00369373
27.73	0.00857267	-0.00370642
27.74	0.00886324	-0.0037191
27.75	0.00915243	-0.00373178
27.76	0.0094401	-0.00374444
27.77	0.00972615	-0.00375709
27.78	0.0100105	-0.00376973
27.79	0.0102931	-0.00378235
27.8	0.0105739	-0.00379497
27.81	0.0108529	-0.00380757
27.82	0.0111302	-0.00382016
27.83	0.0114058	-0.00383273
27.84	0.0116798	-0.0038453
27.85	0.0119523	-0.00385784
27.86	0.0122231	-0.00387038
27.87	0.0124925	-0.0038829
27.88	0.0127604	-0.0038954
27.89	0.0130268	-0.00390789
27.9	0.0132918	-0.00392036
27.91	0.0135552	-0.00393282
27.92	0.0138172	-0.00394526
27.93	0.0140778	-0.00395769
27.94	0.014337	-0.0039701
27.95	0.0145948	-0.00398249
27.96	0.0148513	-0.00399486
27.97	0.0151066	-0.00400722
27.98	0.0153607	-0.00401956
27.99	0.0156135	-0.00403188
28	0.0158652	-0.00404418
28.01	0.0161157	-0.00405646
28.02	0.0163651	-0.00406873
28.03	0.0166133	-0.00408097
28.04	0.0168603	-0.00409319
28.05	0.0171061	-0.0041054
28.06	0.0173507	-0.00411758
28.07	0.0175942	-0.00412974
28.08	0.0178364	-0.00414189
28.09	0.0180774	-0.00415401
28.1	0.0183171	-0.00416611
28.11	0.0185554	-0.00417818
28.12	0.0187922	-0.00419024
28.13	0.0190274	-0.00420227
28.14	0.0192608	-0.00421428
28.15	0.0194923	-0.00422627
28.16	0.0197218	-0.00423823
28.17	0.0199492	-0.00425017
28.18	0.0201745	-0.00426209
28.19	0.0203978	-0.00427398
28.2	0.0206191	-0.00428585
28.21	0.0208386	-0.0042977
28.22	0.0210565	-0.00430951
28.23	0.0212729	-0.00432131
28.24	0.021488	-0.00433308
28.25	0.0217019	-0.00434482
28.26	0.0219148	-0.00435654
28.27	0.0221266	-0.00436823
28.28	0.0223375	-0.00437989
28.29	0.0225474	-0.00439153
28.3	0.0227564	-0.00440314
28.31	0.0229643	-0.00441473
28.32	0.0231712	-0.00442628
28.33	0.0233772	-0.00443781
28.34	0.0235823	-0.00444932
28.35	0.0237866	-0.00446079
28.36	0.0239902	-0.00447223
28.37	0.0241932	-0.00448365
28.38	0.0243957	-0.00449504
28.39	0.0245976	-0.0045064
28.4	0.024799	-0.00451773
28.41	0.0249997	-0.00452903
28.42	0.0251998	-0.00454029
28.43	0.0253989	-0.00455153
28.44	0.025597	-0.00456274
28.45	0.0257937	-0.00457392
28.46	0.0259889	-0.00458507
28.47	0.0261823	-0.00459619
28.48	0.0263739	-0.00460728
28.49	0.0265635	-0.00461833
28.5	0.0267511	-0.00462935
28.51	0.0269366	-0.00464035
28.52	0.0271201	-0.0046513
28.53	0.0273016	-0.00466223
28.54	0.0274812	-0.00467313
28.55	0.0276589	-0.00468399
28.56	0.0278349	-0.00469482
28.57	0.0280091	-0.00470561
28.58	0.0281817	-0.00471637
28.59	0.0283525	-0.0047271
28.6	0.0285218	-0.0047378
28.61	0.0286896	-0.00474846
28.62	0.0288559	-0.00475909
28.63	0.0290208	-0.00476968
28.64	0.0291845	-0.00478024
28.65	0.0293471	-0.00479076
28.66	0.0295088	-0.00480125
28.67	0.0296697	-0.0048117
28.68	0.0298302	-0.00482212
28.69	0.0299901	-0.0048325
28.7	0.0301498	-0.00484285
28.71	0.0303091	-0.00485316
28.72	0.030468	-0.00486343
28.73	0.0306264	-0.00487367
28.74	0.0307843	-0.00488387
28.75	0.0309413	-0.00489404
28.76	0.0310974	-0.00490416
28.77	0.0312524	-0.00491426
28.78	0.031406	-0.00492431
28.79	0.0315583	-0.00493433
28.8	0.0317092	-0.0049443
28.81	0.0318587	-0.00495425
28.82	0.0320067	-0.00496415
28.83	0.0321534	-0.00497401
28.84	0.0322987	-0.00498384
28.85	0.0324427	-0.00499363
28.86	0.0325853	-0.00500338
28.87	0.0327265	-0.00501309
28.88	0.0328662	-0.00502276
28.89	0.0330043	-0.00503239
28.9	0.0331409	-0.00504199
28.91	0.0332756	-0.00505154
28.92	0.0334087	-0.00506105
28.93	0.03354	-0.00507053
28.94	0.0336696	-0.00507996
28.95	0.0337975	-0.00508936
28.96	0.033924	-0.00509871
28.97	0.0340491	-0.00510802
28.98	0.0341731	-0.0051173
28.99	0.0342961	-0.00512653
29	0.0344183	-0.00513572
29.01	0.0345398	-0.00514487
29.02	0.0346606	-0.00515398
29.03	0.0347809	-0.00516305
29.04	0.0349007	-0.00517208
29.05	0.0350199	-0.00518106
29.06	0.0351384	-0.00519
29.07	0.0352562	-0.00519891
29.08	0.0353732	-0.00520777
29.09	0.0354892	-0.00521658
29.1	0.0356041	-0.00522536
29.11	0.0357178	-0.00523409
29.12	0.0358301	-0.00524278
29.13	0.035941	-0.00525143
29.14	0.0360504	-0.00526003
29.15	0.0361582	-0.0052686
29.16	0.0362644	-0.00527711
29.17	0.0363689	-0.00528559
29.18	0.0364717	-0.00529402
29.19	0.0365728	-0.00530241
29.2	0.0366721	-0.00531076
29.21	0.0367696	-0.00531906
29.22	0.0368651	-0.00532731
29.23	0.0369586	-0.00533553
29.24	0.0370499	-0.0053437
29.25	0.037139	-0.00535182
29.26	0.0372259	-0.00535991
29.27	0.0373105	-0.00536794
29.28	0.037393	-0.00537593
29.29	0.0374733	-0.00538388
29.3	0.0375516	-0.00539179
29.31	0.0376281	-0.00539964
29.32	0.0377029	-0.00540746
29.33	0.0377762	-0.00541523
29.34	0.037848	-0.00542295
29.35	0.0379185	-0.00543063
29.36	0.0379876	-0.00543826
29.37	0.0380553	-0.00544585
29.38	0.0381215	-0.0054534
29.39	0.0381861	-0.00546089
29.4	0.0382489	-0.00546835
29.41	0.0383097	-0.00547575
29.42	0.0383685	-0.00548311
29.43	0.0384252	-0.00549043
29.44	0.0384796	-0.0054977
29.45	0.0385317	-0.00550492
29.46	0.0385816	-0.0055121
29.47	0.0386292	-0.00551923
29.48	0.0386745	-0.00552632
29.49	0.0387176	-0.00553336
29.5	0.0387585	-0.00554035
29.51	0.0387972	-0.0055473
29.52	0.0388336	-0.0055542
29.53	0.0388678	-0.00556105
29.54	0.0388996	-0.00556786
29.55	0.0389292	-0.00557463
29.56	0.0389564	-0.00558134
29.57	0.0389812	-0.00558801
29.58	0.0390038	-0.00559464
29.59	0.0390242	-0.00560121
29.6	0.0390425	-0.00560774
29.61	0.0390589	-0.00561423
29.62	0.0390736	-0.00562066
29.63	0.0390868	-0.00562705
29.64	0.0390986	-0.0056334
29.65	0.0391093	-0.0056397
29.66	0.039119	-0.00564595
29.67	0.0391278	-0.00565215
29.68	0.0391357	-0.00565831
29.69	0.0391427	-0.00566442
29.7	0.0391486	-0.00567048
29.71	0.0391535	-0.0056765
29.72	0.0391572	-0.00568247
29.73	0.0391595	-0.0056884
29.74	0.0391604	-0.00569428
29.75	0.0391597	-0.00570011
29.76	0.0391573	-0.00570589
29.77	0.0391533	-0.00571163
29.78	0.0391476	-0.00571732
29.79	0.0391404	-0.00572297
29.8	0.0391316	-0.00572856
29.81	0.0391214	-0.00573412
29.82	0.03911	-0.00573962
29.83	0.0390973	-0.00574508
29.84	0.0390836	-0.00575049
29.85	0.039069	-0.00575586
29.86	0.0390534	-0.00576117
29.87	0.0390369	-0.00576645
29.88	0.0390197	-0.00577167
29.89	0.0390017	-0.00577685
29.9	0.0389829	-0.00578198
29.91	0.0389633	-0.00578707
29.92	0.038943	-0.00579211
29.93	0.038922	-0.0057971
29.94	0.0389003	-0.00580205
29.95	0.0388781	-0.00580695
29.96	0.0388554	-0.00581181
29.97	0.0388324	-0.00581661
29.98	0.038809	-0.00582138
29.99	0.0387855	-0.00582609
30	0.0387619	-0.00583076
30.01	0.0387382	-0.00583539
30.02	0.0387143	-0.00583996
30.03	0.0386903	-0.00584449
30.04	0.038666	-0.00584898
30.05	0.0386411	-0.00585342
30.06	0.0386155	-0.00585781
30.07	0.0385888	-0.00586216
30.08	0.0385609	-0.00586646
30.09	0.0385315	-0.00587071
30.1	0.0385004	-0.00587492
30.11	0.0384674	-0.00587909
30.12	0.0384325	-0.0058832
30.13	0.0383955	-0.00588728
30.14	0.0383566	-0.0058913
30.15	0.0383158	-0.00589528
30.16	0.0382733	-0.00589922
30.17	0.0382291	-0.0059031
30.18	0.0381835	-0.00590695
30.19	0.0381366	-0.00591075
30.2	0.0380884	-0.0059145
30.21	0.0380392	-0.00591821
30.22	0.0379889	-0.00592187
30.23	0.0379376	-0.00592548
30.24	0.0378852	-0.00592906
30.25	0.0378318	-0.00593258
30.26	0.0377774	-0.00593606
30.27	0.0377219	-0.0059395
30.28	0.0376653	-0.00594289
30.29	0.0376076	-0.00594624
30.3	0.0375489	-0.00594954
30.31	0.0374891	-0.0059528
30.32	0.0374284	-0.00595601
30.33	0.0373666	-0.00595918
30.34	0.0373037	-0.0059623
30.35	0.0372398	-0.00596538
30.36	0.0371747	-0.00596841
30.37	0.0371084	-0.0059714
30.38	0.0370407	-0.00597435
30.39	0.0369714	-0.00597725
30.4	0.0369005	-0.00598011
30.41	0.0368279	-0.00598292
30.42	0.0367534	-0.00598569
30.43	0.0366769	-0.00598842
30.44	0.0365984	-0.0059911
30.45	0.0365181	-0.00599374
30.46	0.0364357	-0.00599634
30.47	0.0363515	-0.00599889
30.48	0.0362656	-0.0060014
30.49	0.0361779	-0.00600386
30.5	0.0360886	-0.00600628
30.51	0.0359978	-0.00600866
30.52	0.0359054	-0.006011
30.53	0.0358117	-0.00601329
30.54	0.0357167	-0.00601554
30.55	0.0356204	-0.00601775
30.56	0.035523	-0.00601992
30.57	0.0354246	-0.00602204
30.58	0.0353252	-0.00602412
30.59	0.035225	-0.00602616
30.6	0.0351243	-0.00602816
30.61	0.035023	-0.00603012
30.62	0.0349214	-0.00603203
30.63	0.0348195	-0.0060339
30.64	0.0347174	-0.00603574
30.65	0.0346152	-0.00603752
30.66	0.0345129	-0.00603927
30.67	0.0344105	-0.00604098
30.68	0.0343079	-0.00604265
30.69	0.0342051	-0.00604427
30.7	0.034102	-0.00604586
30.71	0.0339985	-0.0060474
30.72	0.0338947	-0.0060489
30.73	0.0337904	-0.00605037
30.74	0.0336858	-0.00605179
30.75	0.0335807	-0.00605317
30.76	0.0334753	-0.00605452
30.77	0.0333695	-0.00605582
30.78	0.0332635	-0.00605708
30.79	0.0331573	-0.00605831
30.8	0.0330509	-0.00605949
30.81	0.0329443	-0.00606063
30.82	0.0328375	-0.00606174
30.83	0.0327305	-0.00606281
30.84	0.0326232	-0.00606383
30.85	0.0325155	-0.00606482
30.86	0.0324072	-0.00606577
30.87	0.0322984	-0.00606668
30.88	0.032189	-0.00606756
30.89	0.0320788	-0.00606839
30.9	0.0319678	-0.00606919
30.91	0.0318561	-0.00606994
30.92	0.0317437	-0.00607066
30.93	0.0316307	-0.00607135
30.94	0.031517	-0.00607199
30.95	0.0314029	-0.0060726
30.96	0.0312883	-0.00607317
30.97	0.0311733	-0.0060737
30.98	0.0310577	-0.0060742
30.99	0.0309417	-0.00607465
31	0.030825	-0.00607508
31.01	0.0307075	-0.00607546
31.02	0.0305892	-0.00607581
31.03	0.0304699	-0.00607612
31.04	0.0303496	-0.0060764
31.05	0.0302282	-0.00607663
31.06	0.0301057	-0.00607684
31.07	0.0299821	-0.00607701
31.08	0.0298576	-0.00607714
31.09	0.0297323	-0.00607723
31.1	0.0296061	-0.00607729
31.11	0.0294792	-0.00607732
31.12	0.0293516	-0.00607731
31.13	0.0292232	-0.00607726
31.14	0.029094	-0.00607719
31.15	0.0289638	-0.00607707
31.16	0.0288325	-0.00607692
31.17	0.0286999	-0.00607674
31.18	0.0285658	-0.00607652
31.19	0.02843	-0.00607627
31.2	0.0282924	-0.00607599
31.21	0.0281528	-0.00607567
31.22	0.0280113	-0.00607532
31.23	0.0278677	-0.00607493
31.24	0.0277221	-0.00607451
31.25	0.0275745	-0.00607406
31.26	0.0274249	-0.00607357
31.27	0.0272732	-0.00607306
31.28	0.0271194	-0.00607251
31.29	0.0269637	-0.00607192
31.3	0.0268058	-0.00607131
31.31	0.0266457	-0.00607066
31.32	0.0264835	-0.00606999
31.33	0.0263192	-0.00606928
31.34	0.0261526	-0.00606854
31.35	0.025984	-0.00606776
31.36	0.0258133	-0.00606696
31.37	0.0256407	-0.00606613
31.38	0.0254663	-0.00606526
31.39	0.0252903	-0.00606437
31.4	0.0251128	-0.00606344
31.41	0.024934	-0.00606249
31.42	0.024754	-0.00606151
31.43	0.0245728	-0.00606049
31.44	0.0243906	-0.00605945
31.45	0.0242074	-0.00605838
31.46	0.0240232	-0.00605728
31.47	0.0238379	-0.00605615
31.48	0.0236517	-0.00605499
31.49	0.0234644	-0.0060538
31.5	0.0232762	-0.00605259
31.51	0.0230869	-0.00605135
31.52	0.0228967	-0.00605008
31.53	0.0227055	-0.00604878
31.54	0.0225135	-0.00604746
31.55	0.0223206	-0.00604611
31.56	0.0221268	-0.00604473
31.57	0.0219324	-0.00604333
31.58	0.0217371	-0.0060419
31.59	0.0215411	-0.00604044
31.6	0.0213443	-0.00603896
31.61	0.0211467	-0.00603745
31.62	0.0209483	-0.00603592
31.63	0.0207491	-0.00603436
31.64	0.0205491	-0.00603278
31.65	0.0203483	-0.00603118
31.66	0.0201469	-0.00602955
31.67	0.019945	-0.00602789
31.68	0.0197427	-0.00602622
31.69	0.0195402	-0.00602451
31.7	0.0193377	-0.00602279
31.71	0.0191353	-0.00602104
31.72	0.0189332	-0.00601927
31.73	0.0187315	-0.00601748
31.74	0.0185304	-0.00601566
31.75	0.0183298	-0.00601383
31.76	0.0181297	-0.00601197
31.77	0.0179302	-0.00601009
31.78	0.0177311	-0.00600818
31.79	0.0175325	-0.00600626
31.8	0.0173343	-0.00600432
31.81	0.0171364	-0.00600235
31.82	0.016939	-0.00600037
31.83	0.016742	-0.00599836
31.84	0.0165455	-0.00599634
31.85	0.0163495	-0.00599429
31.86	0.0161541	-0.00599223
31.87	0.0159592	-0.00599014
31.88	0.0157648	-0.00598804
31.89	0.0155709	-0.00598592
31.9	0.0153773	-0.00598378
31.91	0.0151838	-0.00598162
31.92	0.0149904	-0.00597944
31.93	0.0147968	-0.00597725
31.94	0.014603	-0.00597504
31.95	0.0144089	-0.00597281
31.96	0.0142144	-0.00597056
31.97	0.0140195	-0.0059683
31.98	0.0138244	-0.00596602
31.99	0.0136292	-0.00596372
32	0.0134338	-0.00596141
32.01	0.0132385	-0.00595908
32.02	0.0130433	-0.00595673
32.03	0.0128484	-0.00595437
32.04	0.0126536	-0.005952
32.05	0.0124592	-0.00594961
32.06	0.012265	-0.0059472
32.07	0.012071	-0.00594478
32.08	0.0118774	-0.00594235
32.09	0.011684	-0.0059399
32.1	0.0114908	-0.00593744
32.11	0.0112979	-0.00593496
32.12	0.0111054	-0.00593247
32.13	0.0109131	-0.00592997
32.14	0.010721	-0.00592745
32.15	0.0105292	-0.00592492
32.16	0.0103375	-0.00592238
32.17	0.0101459	-0.00591983
32.18	0.00995417	-0.00591726
32.19	0.00976216	-0.00591469
32.2	0.0095697	-0.0059121
32.21	0.00937661	-0.0059095
32.22	0.00918272	-0.00590689
32.23	0.00898787	-0.00590426
32.24	0.00879195	-0.00590163
32.25	0.00859488	-0.00589899
32.26	0.00839661	-0.00589633
32.27	0.00819714	-0.00589367
32.28	0.00799649	-0.00589099
32.29	0.00779469	-0.00588831
32.3	0.00759182	-0.00588562
32.31	0.00738794	-0.00588292
32.32	0.00718313	-0.00588021
32.33	0.00697745	-0.00587749
32.34	0.00677097	-0.00587476
32.35	0.00656377	-0.00587203
32.36	0.00635593	-0.00586928
32.37	0.00614755	-0.00586653
32.38	0.00593872	-0.00586377
32.39	0.00572958	-0.00586101
32.4	0.00552025	-0.00585824
32.41	0.00531087	-0.00585546
32.42	0.00510156	-0.00585267
32.43	0.00489243	-0.00584988
32.44	0.00468355	-0.00584709
32.45	0.00447494	-0.00584428
32.46	0.00426658	-0.00584148
32.47	0.00405838	-0.00583866
32.48	0.00385022	-0.00583585
32.49	0.00364193	-0.00583302
32.5	0.0034333	-0.0058302
32.51	0.00322415	-0.00582737
32.52	0.00301428	-0.00582453
32.53	0.00280352	-0.00582169
32.54	0.00259174	-0.00581885
32.55	0.00237885	-0.00581601
32.56	0.00216478	-0.00581316
32.57	0.00194951	-0.00581031
32.58	0.001733	-0.00580746
32.59	0.00151525	-0.00580461
32.6	0.00129622	-0.00580175
32.61	0.00107588	-0.00579889
32.62	0.000854204	-0.00579603
32.63	0.000631132	-0.00579317
32.64	0.000406634	-0.00579031
32.65	0.000180699	-0.00578745
32.66	-4.66439e-05	-0.00578459
32.67	-0.000275319	-0.00578173
32.68	-0.000505193	-0.00577887
32.69	-0.000736075	-0.00577601
32.7	-0.000967726	-0.00577315
32.71	-0.00119987	-0.00577029
32.72	-0.00143222	-0.00576743
32.73	-0.00166449	-0.00576458
32.74	-0.00189642	-0.00576172
32.75	-0.00212781	-0.00575887
32.76	-0.00235854	-0.00575603
32.77	-0.00258853	-0.00575318
32.78	-0.00281783	-0.00575034
32.79	-0.00304651	-0.0057475
32.8	-0.00327474	-0.00574466
32.81	-0.00350268	-0.00574183
32.82	-0.0037305	-0.005739
32.83	-0.00395837	-0.00573618
32.84	-0.00418638	-0.00573336
32.85	-0.00441454	-0.00573055
32.86	-0.00464282	-0.00572774
32.87	-0.00487108	-0.00572494
32.88	-0.00509914	-0.00572214
32.89	-0.0053268	-0.00571935
32.9	-0.00555387	-0.00571657
32.91	-0.00578019	-0.00571379
32.92	-0.00600565	-0.00571102
32.93	-0.00623023	-0.00570825
32.94	-0.00645398	-0.0057055
32.95	-0.00667698	-0.00570275
32.96	-0.00689933	-0.00570001
32.97	-0.00712111	-0.00569728
32.98	-0.00734233	-0.00569455
32.99	-0.0075629	-0.00569184
33	-0.00778263	-0.00568913
33.01	-0.00800121	-0.00568644
33.02	-0.00821826	-0.00568375
33.03	-0.00843333	-0.00568107
33.04	-0.00864597	-0.0056784
33.05	-0.00885579	-0.00567575
33.06	-0.00906246	-0.0056731
33.07	-0.00926576	-0.00567046
33.08	-0.0094656	-0.00566784
33.09	-0.009662	-0.00566523
33.1	-0.00985508	-0.00566262
33.11	-0.010045	-0.00566003
33.12	-0.010232	-0.00565745
33.13	-0.0104163	-0.00565489
33.14	-0.010598	-0.00565233
33.15	-0.0107772	-0.00564979
33.16	-0.0109541	-0.00564727
33.17	-0.0111285	-0.00564475
33.18	-0.0113005	-0.00564225
33.19	-0.01147	-0.00563976
33.2	-0.0116371	-0.00563729
33.21	-0.0118016	-0.00563482
33.22	-0.0119636	-0.00563238
33.23	-0.0121232	-0.00562994
33.24	-0.0122805	-0.00562753
33.25	-0.0124355	-0.00562512
33.26	-0.0125885	-0.00562273
33.27	-0.0127395	-0.00562036
33.28	-0.0128887	-0.005618
33.29	-0.013036	-0.00561566
33.3	-0.0131815	-0.00561333
33.31	-0.0133251	-0.00561102
33.32	-0.0134668	-0.00560872
33.33	-0.0136065	-0.00560644
33.34	-0.0137442	-0.00560418
33.35	-0.0138798	-0.00560193
33.36	-0.0140134	-0.0055997
33.37	-0.0141448	-0.00559749
33.38	-0.0142742	-0.00559529
33.39	-0.0144017	-0.00559311
33.4	-0.0145273	-0.00559094
33.41	-0.0146512	-0.0055888
33.42	-0.0147735	-0.00558667
33.43	-0.0148942	-0.00558456
33.44	-0.0150135	-0.00558247
33.45	-0.0151314	-0.00558039
33.46	-0.0152481	-0.00557833
33.47	-0.0153636	-0.00557629
33.48	-0.0154781	-0.00557427
33.49	-0.0155917	-0.00557227
33.5	-0.0157046	-0.00557029
33.51	-0.015817	-0.00556832
33.52	-0.0159292	-0.00556638
33.53	-0.0160412	-0.00556445
33.54	-0.0161534	-0.00556254
33.55	-0.0162659	-0.00556065
33.56	-0.0163789	-0.00555878
33.57	-0.0164926	-0.00555693
33.58	-0.0166069	-0.0055551
33.59	-0.0167221	-0.00555329
33.6	-0.016838	-0.0055515
33.61	-0.0169549	-0.00554973
33.62	-0.0170726	-0.00554798
33.63	-0.0171912	-0.00554625
33.64	-0.0173107	-0.00554454
33.65	-0.017431	-0.00554285
33.66	-0.0175522	-0.00554118
33.67	-0.0176743	-0.00553953
33.68	-0.0177972	-0.00553791
33.69	-0.0179209	-0.0055363
33.7	-0.0180455	-0.00553472
33.71	-0.0181709	-0.00553316
33.72	-0.0182971	-0.00553162
33.73	-0.0184242	-0.0055301
33.74	-0.0185522	-0.0055286
33.75	-0.0186811	-0.00552713
33.76	-0.0188111	-0.00552567
33.77	-0.018942	-0.00552424
33.78	-0.019074	-0.00552284
33.79	-0.0192071	-0.00552145
33.8	-0.0193412	-0.00552009
33.81	-0.0194764	-0.00551875
33.82	-0.0196126	-0.00551743
33.83	-0.0197498	-0.00551614
33.84	-0.019888	-0.00551487
33.85	-0.0200273	-0.00551363
33.86	-0.0201675	-0.00551241
33.87	-0.0203088	-0.00551121
33.88	-0.0204511	-0.00551004
33.89	-0.0205944	-0.00550889
33.9	-0.0207389	-0.00550776
33.91	-0.0208844	-0.00550666
33.92	-0.021031	-0.00550559
33.93	-0.0211787	-0.00550454
33.94	-0.0213273	-0.00550352
33.95	-0.0214767	-0.00550252
33.96	-0.0216269	-0.00550154
33.97	-0.0217777	-0.0055006
33.98	-0.021929	-0.00549967
33.99	-0.0220807	-0.00549878
34	-0.0222327	-0.00549791
34.01	-0.022385	-0.00549707
34.02	-0.0225374	-0.00549625
34.03	-0.0226899	-0.00549546
34.04	-0.0228426	-0.0054947
34.05	-0.0229954	-0.00549396
34.06	-0.0231483	-0.00549326
34.07	-0.0233013	-0.00549258
34.08	-0.0234544	-0.00549192
34.09	-0.0236074	-0.0054913
34.1	-0.0237604	-0.0054907
34.11	-0.0239134	-0.00549014
34.12	-0.0240662	-0.0054896
34.13	-0.0242188	-0.00548909
34.14	-0.0243712	-0.0054886
34.15	-0.0245233	-0.00548815
34.16	-0.024675	-0.00548773
34.17	-0.0248265	-0.00548733
34.18	-0.0249775	-0.00548697
34.19	-0.025128	-0.00548663
34.2	-0.0252779	-0.00548633
34.21	-0.0254272	-0.00548605
34.22	-0.0255758	-0.00548581
34.23	-0.0257235	-0.00548559
34.24	-0.0258702	-0.00548541
34.25	-0.0260159	-0.00548526
34.26	-0.0261605	-0.00548514
34.27	-0.0263038	-0.00548505
34.28	-0.0264457	-0.00548499
34.29	-0.0265861	-0.00548496
34.3	-0.0267248	-0.00548496
34.31	-0.0268618	-0.005485
34.32	-0.0269968	-0.00548507
34.33	-0.0271299	-0.00548517
34.34	-0.0272608	-0.0054853
34.35	-0.0273896	-0.00548546
34.36	-0.027516	-0.00548566
34.37	-0.0276401	-0.00548589
34.38	-0.0277619	-0.00548615
34.39	-0.0278814	-0.00548645
34.4	-0.0279986	-0.00548678
34.41	-0.0281137	-0.00548714
34.42	-0.0282266	-0.00548754
34.43	-0.0283376	-0.00548797
34.44	-0.0284465	-0.00548843
34.45	-0.0285535	-0.00548893
34.46	-0.0286587	-0.00548946
34.47	-0.0287619	-0.00549003
34.48	-0.0288633	-0.00549063
34.49	-0.0289628	-0.00549126
34.5	-0.0290604	-0.00549193
34.51	-0.0291562	-0.00549263
34.52	-0.02925	-0.00549337
34.53	-0.029342	-0.00549414
34.54	-0.0294322	-0.00549495
34.55	-0.0295207	-0.00549579
34.56	-0.0296073	-0.00549667
34.57	-0.0296923	-0.00549758
